466	[((86370151, 86492314, 0), 0), ((86492314, 86519258, 0), 1), ((86519258, 86504454, 0), 5), ((86504454, 86504450, 0), 8), ((86504450, 86478669, 0), 17), ((86478669, 86504437, 0), 21), ((86504437, 86481371, 0), 29), ((86481371, 86520654, 0), 33), ((86520654, 86457618, 0), 45), ((86457618, 86499029, 0), 47), ((86499029, 86454802, 0), 59), ((86454802, 86454759, 0), 65), ((86454759, 86422188, 0), 89), ((86422188, 86454741, 0), 102), ((86454741, 86457223, 0), 122), ((86457223, 86382627, 0), 133), ((86382627, 86520732, 0), 161), ((86520732, 86520734, 0), 163), ((86520734, 86520746, 0), 166), ((86520746, 86506050, 0), 169), ((86506050, 86520753, 0), 172), ((86520753, 86520755, 0), 175), ((86520755, 86509080, 0), 176), ((86509080, 86451372, 0), 181), ((86451372, 86520767, 0), 201), ((86520767, 86477498, 0), 203), ((86477498, 86520770, 0), 205), ((86520770, 86520777, 0), 208), ('GOAL', 86520777, 208), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
467	[((86506906, 86506910, 0), 0), ((86506910, 86506906, 0), 5), ((86506906, 86571402, 0), 11), ((86571402, 86597706, 0), 16), ((86597706, 86599197, 0), 19), ((86599197, 86590064, 0), 24), ((86590064, 86599194, 0), 27), ((86599194, 86512155, 0), 30), ((86512155, 86615179, 0), 33), ((86615179, 86518749, 0), 42), ((86518749, 86518673, 0), 48), ((86518673, 86518765, 0), 55), ((86518765, 86492337, 0), 57), ((86492337, 86593845, 0), 66), ((86593845, 86495630, 0), 72), ((86495630, 86606520, 0), 76), ((86606520, 86585553, 0), 88), ((86585553, 86435629, 0), 91), ((86435629, 86416075, 0), 99), ((86416075, 86479779, 0), 115), ((86479779, 86430226, 0), 117), ((86430226, 86430211, 0), 122), ((86430211, 86430197, 0), 157), ((86430197, 86430193, 0), 197), ((86430193, 86407506, 0), 208), ((86407506, 86387445, 0), 212), ((86387445, 5375953884, 0), 215), ((5375953884, 86430159, 0), 224), ((86430159, 1559299643, 0), 243), ((1559299643, 86430101, 0), 245), ((86430101, 5375953895, 0), 276), ((5375953895, 86430097, 0), 280), ((86430097, 86430089, 0), 285), ((86430089, 5375953903, 0), 297), ((5375953903, 86430069, 0), 308), ((86430069, 86430030, 0), 314), ('GOAL', 86430030, 314)]
468	[((86464641, 86372732, 0), 0), ((86372732, 86372728, 0), 8), ((86372728, 86478774, 0), 13), ((86478774, 86430395, 0), 28), ((86430395, 86376907, 0), 35), ((86376907, 86430418, 0), 38), ((86430418, 86376920, 0), 44), ((86376920, 86430424, 0), 45), ((86430424, 86554346, 0), 50), ((86554346, 86594931, 0), 57), ((86594931, 86538570, 0), 95), ((86538570, 86379067, 0), 104), ((86379067, 86379042, 0), 113), ((86379042, 86432105, 0), 118), ((86432105, 86406781, 0), 122), ((86406781, 86430492, 0), 163), ((86430492, 86432131, 0), 167), ((86432131, 86431158, 0), 170), ((86431158, 86413439, 0), 205), ((86413439, 86375113, 0), 224), ('GOAL', 86375113, 224), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
469	[((86636066, 86606421, 0), 0), ((86606421, 86539345, 0), 4), ((86539345, 86575429, 0), 9), ((86575429, 86606471, 0), 24), ((86606471, 86515007, 0), 31), ((86515007, 86578462, 0), 37), ((86578462, 86534143, 0), 42), ((86534143, 86476447, 0), 52), ((86476447, 86466239, 0), 53), ((86466239, 86593323, 0), 59), ((86593323, 86421537, 0), 60), ((86421537, 86492287, 0), 63), ((86492287, 86471937, 0), 70), ((86471937, 86595713, 0), 74), ((86595713, 86593845, 0), 76), ((86593845, 86495630, 0), 77), ((86495630, 86606520, 0), 80), ((86606520, 86585553, 0), 93), ((86585553, 86435629, 0), 96), ((86435629, 86416075, 0), 104), ((86416075, 86479779, 0), 120), ((86479779, 86430226, 0), 122), ((86430226, 86430211, 0), 127), ((86430211, 86430197, 0), 164), ((86430197, 86430193, 0), 205), ((86430193, 86407506, 0), 216), ((86407506, 86387445, 0), 220), ((86387445, 5375953884, 0), 224), ((5375953884, 86430159, 0), 232), ((86430159, 1559299643, 0), 251), ((1559299643, 86430101, 0), 253), ((86430101, 5375953895, 0), 284), ((5375953895, 86430097, 0), 288), ((86430097, 86430089, 0), 293), ((86430089, 5375953903, 0), 305), ((5375953903, 86430069, 0), 316), ((86430069, 86430030, 0), 322), ('GOAL', 86430030, 322)]
470	[((86500504, 86428279, 0), 0), ((86428279, 86507962, 0), 4), ((86507962, 86552385, 0), 9), ((86552385, 86443929, 0), 22), ((86443929, 86422198, 0), 30), ((86422198, 86596033, 0), 34), ((86596033, 86519861, 0), 41), ((86519861, 86486530, 0), 49), ((86486530, 86519892, 0), 63), ((86519892, 86519898, 0), 67), ((86519898, 86508220, 0), 70), ((86508220, 4687298814, 0), 77), ((4687298814, 86430364, 0), 98), ((86430364, 86430380, 0), 103), ((86430380, 86414245, 0), 124), ((86414245, 86430386, 0), 133), ((86430386, 86430395, 0), 138), ((86430395, 86376907, 0), 145), ((86376907, 86430418, 0), 149), ((86430418, 86376920, 0), 155), ((86376920, 86430424, 0), 156), ((86430424, 86554346, 0), 161), ((86554346, 86594931, 0), 167), ((86594931, 86538570, 0), 206), ((86538570, 86379067, 0), 214), ((86379067, 86379042, 0), 223), ((86379042, 86432105, 0), 227), ((86432105, 86406781, 0), 242), ((86406781, 86430492, 0), 339), ((86430492, 86432131, 0), 343), ((86432131, 86431158, 0), 345), ((86431158, 86413439, 0), 394), ((86413439, 86375113, 0), 413), ('GOAL', 86375113, 413)]
471	[((86500413, 86599235, 0), 0), ((86599235, 86500413, 0), 5), ((86500413, 86500407, 0), 13), ((86500407, 86500402, 0), 21), ((86500402, 86456816, 0), 31), ((86456816, 86500395, 0), 49), ((86500395, 86500385, 0), 51), ((86500385, 86500381, 0), 66), ((86500381, 86509510, 0), 73), ((86509510, 86506025, 0), 85), ((86506025, 86509582, 0), 108), ((86509582, 86511736, 0), 133), ((86511736, 86606038, 0), 170), ((86606038, 86616644, 0), 225), ((86616644, 86444231, 0), 229), ((86444231, 86444182, 0), 232), ((86444182, 86444139, 0), 286), ((86444139, 86471107, 0), 304), ((86471107, 86471091, 0), 310), ((86471091, 86500303, 0), 328), ((86500303, 86398387, 0), 337), ((86398387, 86421566, 0), 344), ((86421566, 86500246, 0), 373), ('GOAL', 86500246, 373)]
472	[((86560948, 86560946, 0), 0), ((86560946, 86532495, 0), 4), ((86532495, 86586468, 0), 7), ((86586468, 86518713, 0), 11), ((86518713, 86518725, 0), 21), ((86518725, 86518735, 0), 39), ((86518735, 86512155, 0), 52), ((86512155, 86615179, 0), 63), ((86615179, 86518749, 0), 72), ((86518749, 86518673, 0), 78), ((86518673, 86518765, 0), 85), ((86518765, 86492337, 0), 87), ((86492337, 86593845, 0), 96), ((86593845, 86495630, 0), 102), ((86495630, 86606520, 0), 108), ((86606520, 86585553, 0), 121), ((86585553, 86435629, 0), 124), ((86435629, 86416075, 0), 132), ((86416075, 86479779, 0), 148), ((86479779, 86430226, 0), 150), ((86430226, 86430211, 0), 158), ((86430211, 86430197, 0), 205), ((86430197, 86430193, 0), 246), ((86430193, 86407506, 0), 257), ((86407506, 86387445, 0), 261), ((86387445, 5375953884, 0), 265), ((5375953884, 86430159, 0), 274), ((86430159, 1559299643, 0), 293), ((1559299643, 86430101, 0), 294), ((86430101, 5375953895, 0), 326), ((5375953895, 86430097, 0), 330), ((86430097, 86430089, 0), 334), ((86430089, 5375953903, 0), 347), ((5375953903, 86430069, 0), 357), ((86430069, 86430030, 0), 364), ('GOAL', 86430030, 364)]
473	[((86426012, 86426010, 0), 0), ((86426010, 86459822, 0), 4), ((86459822, 86373049, 0), 29), ((86373049, 86544186, 0), 38), ((86544186, 86455419, 0), 40), ((86455419, 86551647, 0), 43), ((86551647, 86596033, 0), 53), ((86596033, 86519861, 0), 72), ((86519861, 86486530, 0), 80), ((86486530, 86519892, 0), 94), ((86519892, 86519898, 0), 98), ((86519898, 86508220, 0), 101), ((86508220, 4687298814, 0), 108), ((4687298814, 86430364, 0), 129), ((86430364, 86430380, 0), 134), ((86430380, 86414245, 0), 155), ((86414245, 86430386, 0), 164), ((86430386, 86430395, 0), 169), ((86430395, 86376907, 0), 176), ((86376907, 86430418, 0), 180), ((86430418, 86376920, 0), 186), ((86376920, 86430424, 0), 187), ((86430424, 86554346, 0), 192), ((86554346, 86594931, 0), 198), ((86594931, 86538570, 0), 237), ((86538570, 86379067, 0), 245), ((86379067, 86379042, 0), 254), ((86379042, 86432105, 0), 258), ((86432105, 86406781, 0), 281), ((86406781, 86430492, 0), 396), ((86430492, 86432131, 0), 400), ((86432131, 86431158, 0), 402), ((86431158, 86413439, 0), 456), ((86413439, 86375113, 0), 475), ('GOAL', 86375113, 475)]
474	[((5736546782, 5736546758, 0), 0), ((5736546758, 5736546796, 0), 2), ((5736546796, 5736546795, 0), 5), ((5736546795, 5736546794, 0), 6), ((5736546794, 5736547323, 0), 9), ((5736547323, 5736546811, 0), 11), ((5736546811, 86430226, 0), 13), ((86430226, 86430211, 0), 15), ((86430211, 86430197, 0), 42), ((86430197, 86430193, 0), 65), ((86430193, 86407506, 0), 76), ((86407506, 86387445, 0), 78), ((86387445, 5375953884, 0), 80), ((5375953884, 86430159, 0), 89), ((86430159, 1559299643, 0), 108), ((1559299643, 86430101, 0), 109), ((86430101, 5375953895, 0), 141), ((5375953895, 86430097, 0), 145), ((86430097, 86430089, 0), 149), ((86430089, 5375953903, 0), 162), ((5375953903, 86430069, 0), 172), ((86430069, 86430030, 0), 179), ('GOAL', 86430030, 179), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
475	[((86498532, 86509357, 0), 0), ((86509357, 86506464, 0), 13), ((86506464, 86503644, 0), 21), ((86503644, 86441465, 0), 22), ((86441465, 86509371, 0), 26), ((86509371, 86509375, 0), 34), ((86509375, 86499341, 0), 36), ((86499341, 86430211, 0), 46), ((86430211, 86430197, 0), 52), ((86430197, 86430193, 0), 75), ((86430193, 86407506, 0), 86), ((86407506, 86387445, 0), 90), ((86387445, 5375953884, 0), 93), ((5375953884, 86430159, 0), 101), ((86430159, 1559299643, 0), 120), ((1559299643, 86430101, 0), 122), ((86430101, 5375953895, 0), 153), ((5375953895, 86430097, 0), 157), ((86430097, 86430089, 0), 162), ((86430089, 5375953903, 0), 174), ((5375953903, 86430069, 0), 185), ((86430069, 86430030, 0), 191), ('GOAL', 86430030, 191), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
476	[((86441534, 86441505, 0), 0), ((86441505, 86445442, 0), 6), ((86445442, 86532495, 0), 13), ((86532495, 86586468, 0), 20), ((86586468, 86518713, 0), 23), ((86518713, 86518725, 0), 34), ((86518725, 86518735, 0), 52), ((86518735, 86512155, 0), 65), ((86512155, 86615179, 0), 76), ((86615179, 86518749, 0), 85), ((86518749, 86518673, 0), 91), ((86518673, 86518765, 0), 98), ((86518765, 86492337, 0), 100), ((86492337, 86593845, 0), 109), ((86593845, 86495630, 0), 115), ((86495630, 86606520, 0), 120), ((86606520, 86585553, 0), 133), ((86585553, 86435629, 0), 136), ((86435629, 86416075, 0), 144), ((86416075, 86479779, 0), 160), ((86479779, 86430226, 0), 162), ((86430226, 86430211, 0), 170), ((86430211, 86430197, 0), 223), ((86430197, 86430193, 0), 263), ((86430193, 86407506, 0), 274), ((86407506, 86387445, 0), 279), ((86387445, 5375953884, 0), 282), ((5375953884, 86430159, 0), 291), ((86430159, 1559299643, 0), 310), ((1559299643, 86430101, 0), 312), ((86430101, 5375953895, 0), 343), ((5375953895, 86430097, 0), 347), ((86430097, 86430089, 0), 351), ((86430089, 5375953903, 0), 364), ((5375953903, 86430069, 0), 374), ((86430069, 86430030, 0), 381), ('GOAL', 86430030, 381)]
477	[((86480450, 86499536, 0), 0), ((86499536, 86499659, 0), 1), ((86499659, 86509465, 0), 6), ((86509465, 86519748, 0), 10), ((86519748, 5382279690, 0), 16), ((5382279690, 86431730, 0), 18), ((86431730, 86431719, 0), 27), ((86431719, 86431708, 0), 39), ((86431708, 86416948, 0), 44), ((86416948, 3604344025, 0), 71), ((3604344025, 86431672, 0), 81), ((86431672, 86431629, 0), 84), ((86431629, 86431620, 0), 103), ((86431620, 86431619, 0), 109), ((86431619, 86431607, 0), 111), ((86431607, 86382046, 0), 118), ((86382046, 5393400967, 0), 123), ((5393400967, 5393400955, 0), 146), ((5393400955, 86431098, 0), 169), ((86431098, 86416934, 0), 172), ('GOAL', 86416934, 172), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
478	[((86419898, 86419900, 0), 0), ((86419900, 86527935, 0), 2), ((86527935, 86527931, 0), 3), ((86527931, 86527905, 0), 5), ((86527905, 5375954123, 0), 20), ((5375954123, 5375954124, 0), 46), ((5375954124, 86431726, 0), 47), ((86431726, 86431730, 0), 59), ((86431730, 86431719, 0), 60), ((86431719, 86431708, 0), 72), ((86431708, 86416948, 0), 76), ((86416948, 3604344025, 0), 103), ((3604344025, 86431672, 0), 114), ((86431672, 86431629, 0), 116), ((86431629, 86431620, 0), 135), ((86431620, 86431619, 0), 141), ((86431619, 86431607, 0), 143), ((86431607, 86382046, 0), 150), ((86382046, 5393400967, 0), 156), ((5393400967, 5393400955, 0), 178), ((5393400955, 86431098, 0), 201), ((86431098, 86416934, 0), 205), ('GOAL', 86416934, 205), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
479	[((86484420, 86508420, 0), 0), ((86508420, 86484420, 0), 5), ((86484420, 86508407, 0), 14), ((86508407, 86426504, 0), 17), ((86426504, 86426497, 0), 19), ((86426497, 86426495, 0), 31), ((86426495, 86431937, 0), 34), ((86431937, 86431956, 0), 63), ((86431956, 86431970, 0), 88), ((86431970, 86431978, 0), 104), ((86431978, 86431980, 0), 119), ((86431980, 86431990, 0), 122), ((86431990, 86431997, 0), 133), ((86431997, 5406929331, 0), 143), ((5406929331, 86432015, 0), 152), ((86432015, 86432019, 0), 158), ((86432019, 86432023, 0), 159), ((86432023, 86432036, 0), 163), ((86432036, 86432045, 0), 171), ((86432045, 86432074, 0), 181), ((86432074, 86432084, 0), 210), ((86432084, 86432101, 0), 221), ((86432101, 86432105, 0), 234), ((86432105, 86406781, 0), 242), ((86406781, 86430492, 0), 337), ((86430492, 86432131, 0), 341), ((86432131, 86431158, 0), 344), ((86431158, 86413439, 0), 393), ((86413439, 86375113, 0), 412), ('GOAL', 86375113, 412)]
480	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 16), ((86442266, 86442268, 0), 34), ((86442268, 86442270, 0), 36), ((86442270, 86560851, 0), 37), ((86560851, 86560895, 0), 47), ((86560895, 86630356, 0), 66), ((86630356, 86542114, 0), 74), ((86542114, 86456928, 0), 86), ((86456928, 86441722, 0), 96), ((86441722, 86441739, 0), 109), ((86441739, 86441749, 0), 140), ((86441749, 86456921, 0), 151), ((86456921, 86420803, 0), 158), ((86420803, 86518909, 0), 166), ((86518909, 86417963, 0), 174), ((86417963, 5382279682, 0), 184), ((5382279682, 86518871, 0), 187), ((86518871, 86422213, 0), 209), ((86422213, 86431781, 0), 224), ((86431781, 86431780, 0), 232), ((86431780, 86431774, 0), 239), ((86431774, 86520605, 0), 244), ((86520605, 86499646, 0), 252), ((86499646, 86509471, 0), 257), ((86509471, 86520613, 0), 262), ((86520613, 5375954124, 0), 266), ((5375954124, 86431726, 0), 274), ((86431726, 86431730, 0), 284), ((86431730, 86431719, 0), 285), ((86431719, 86431708, 0), 297), ((86431708, 86416948, 0), 302), ((86416948, 3604344025, 0), 329), ((3604344025, 86431672, 0), 339), ((86431672, 86431629, 0), 342), ((86431629, 86431620, 0), 361), ((86431620, 86431619, 0), 367), ((86431619, 86431607, 0), 369), ((86431607, 86382046, 0), 375), ((86382046, 5393400967, 0), 381), ((5393400967, 5393400955, 0), 404), ((5393400955, 86431098, 0), 427), ((86431098, 86416934, 0), 430), ('GOAL', 86416934, 430)]
481	[((86519244, 86618940, 0), 0), ((86618940, 86519244, 0), 4), ((86519244, 5375953883, 0), 13), ((5375953883, 86422026, 0), 27), ((86422026, 86519224, 0), 32), ((86519224, 86473533, 0), 38), ((86473533, 86438273, 0), 42), ((86438273, 5386545569, 0), 45), ((5386545569, 86407506, 0), 50), ((86407506, 86387445, 0), 113), ((86387445, 5375953884, 0), 117), ((5375953884, 86430159, 0), 125), ((86430159, 1559299643, 0), 144), ((1559299643, 86430101, 0), 146), ((86430101, 5375953895, 0), 177), ((5375953895, 86430097, 0), 181), ((86430097, 86430089, 0), 186), ((86430089, 5375953903, 0), 198), ((5375953903, 86430069, 0), 209), ((86430069, 86430030, 0), 216), ('GOAL', 86430030, 216), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
482	[((86497046, 86509600, 0), 0), ((86509600, 86509605, 0), 22), ((86509605, 86509607, 0), 36), ((86509607, 86509625, 0), 42), ((86509625, 86569027, 0), 51), ((86569027, 86455619, 0), 58), ((86455619, 86454577, 0), 66), ((86454577, 86586142, 0), 92), ((86586142, 86498532, 0), 94), ((86498532, 86509357, 0), 96), ((86509357, 86506464, 0), 111), ((86506464, 86503644, 0), 118), ((86503644, 86441465, 0), 119), ((86441465, 86509371, 0), 123), ((86509371, 86509375, 0), 131), ((86509375, 86499341, 0), 133), ((86499341, 86430211, 0), 143), ((86430211, 86430197, 0), 149), ((86430197, 86430193, 0), 187), ((86430193, 86407506, 0), 199), ((86407506, 86387445, 0), 203), ((86387445, 5375953884, 0), 206), ((5375953884, 86430159, 0), 215), ((86430159, 1559299643, 0), 234), ((1559299643, 86430101, 0), 236), ((86430101, 5375953895, 0), 267), ((5375953895, 86430097, 0), 271), ((86430097, 86430089, 0), 276), ((86430089, 5375953903, 0), 288), ((5375953903, 86430069, 0), 298), ((86430069, 86430030, 0), 305), ('GOAL', 86430030, 305)]
483	[((86457173, 86615014, 0), 0), ((86615014, 86457173, 0), 8), ((86457173, 86430267, 0), 12), ((86430267, 86436319, 0), 16), ((86436319, 86435611, 0), 25), ((86435611, 86435616, 0), 34), ((86435616, 2482071044, 0), 50), ((2482071044, 86430233, 0), 58), ((86430233, 86430228, 0), 63), ((86430228, 5736546757, 0), 74), ((5736546757, 5736546751, 0), 77), ((5736546751, 86430226, 0), 79), ((86430226, 86430211, 0), 89), ((86430211, 86430197, 0), 125), ((86430197, 86430193, 0), 159), ((86430193, 86407506, 0), 170), ((86407506, 86387445, 0), 174), ((86387445, 5375953884, 0), 178), ((5375953884, 86430159, 0), 186), ((86430159, 1559299643, 0), 205), ((1559299643, 86430101, 0), 207), ((86430101, 5375953895, 0), 238), ((5375953895, 86430097, 0), 242), ((86430097, 86430089, 0), 247), ((86430089, 5375953903, 0), 259), ((5375953903, 86430069, 0), 270), ((86430069, 86430030, 0), 276), ('GOAL', 86430030, 276), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
484	[((86586468, 86518713, 0), 0), ((86518713, 86518725, 0), 7), ((86518725, 86518735, 0), 26), ((86518735, 86512155, 0), 39), ((86512155, 86615179, 0), 50), ((86615179, 86518749, 0), 59), ((86518749, 86518673, 0), 65), ((86518673, 86518765, 0), 72), ((86518765, 86492337, 0), 75), ((86492337, 86593845, 0), 83), ((86593845, 86495630, 0), 89), ((86495630, 86606520, 0), 94), ((86606520, 86585553, 0), 107), ((86585553, 86435629, 0), 110), ((86435629, 86416075, 0), 118), ((86416075, 86479779, 0), 134), ((86479779, 86430226, 0), 136), ((86430226, 86430211, 0), 141), ((86430211, 86430197, 0), 181), ((86430197, 86430193, 0), 222), ((86430193, 86407506, 0), 233), ((86407506, 86387445, 0), 237), ((86387445, 5375953884, 0), 241), ((5375953884, 86430159, 0), 249), ((86430159, 1559299643, 0), 268), ((1559299643, 86430101, 0), 270), ((86430101, 5375953895, 0), 302), ((5375953895, 86430097, 0), 306), ((86430097, 86430089, 0), 310), ((86430089, 5375953903, 0), 323), ((5375953903, 86430069, 0), 333), ((86430069, 86430030, 0), 340), ('GOAL', 86430030, 340)]
485	[((86599244, 86500426, 0), 0), ((86500426, 86500433, 0), 15), ((86500433, 86462881, 0), 24), ((86462881, 86441304, 0), 31), ((86441304, 86500444, 0), 37), ((86500444, 86499631, 0), 46), ((86499631, 86500449, 0), 50), ((86500449, 86466048, 0), 52), ((86466048, 86420503, 0), 61), ((86420503, 86500462, 0), 65), ((86500462, 86500464, 0), 68), ((86500464, 86500465, 0), 70), ((86500465, 86441770, 0), 72), ((86441770, 86456447, 0), 77), ((86456447, 86428039, 0), 84), ((86428039, 86500504, 0), 96), ((86500504, 86500507, 0), 107), ((86500507, 86475909, 0), 110), ((86475909, 86500519, 0), 122), ((86500519, 86478801, 0), 124), ((86478801, 86500520, 0), 125), ((86500520, 86500526, 0), 130), ((86500526, 86470948, 0), 135), ((86470948, 86500542, 0), 146), ((86500542, 86500549, 0), 156), ((86500549, 86500560, 0), 161), ((86500560, 86500568, 0), 187), ((86500568, 86435311, 0), 197), ((86435311, 86500578, 0), 200), ((86500578, 86473650, 0), 216), ((86473650, 86500587, 0), 221), ((86500587, 86422929, 0), 226), ((86422929, 86445402, 0), 234), ((86445402, 86439002, 0), 239), ((86439002, 86430452, 0), 242), ((86430452, 86430447, 0), 266), ((86430447, 86594929, 0), 268), ((86594929, 86594931, 0), 274), ((86594931, 86538570, 0), 276), ((86538570, 86379067, 0), 284), ((86379067, 86379042, 0), 293), ((86379042, 86432105, 0), 296), ((86432105, 86406781, 0), 311), ((86406781, 86430492, 0), 438), ((86430492, 86432131, 0), 442), ((86432131, 86431158, 0), 444), ((86431158, 86413439, 0), 501), ((86413439, 86375113, 0), 520), ('GOAL', 86375113, 520)]
